iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
44,6.5306556522661126,31.414400576609353,0.34712231964257195,24.88374492434324,lf
45,6.111327163004863,32.1665847179475,0.40610615226718194,26.05525755494264,lf
46,2.2831201400209302,31.40573241616644,0.3055045930208364,29.12261227614551,lf
47,3.644666871951811,37.54547137609433,0.13045338601425185,33.90080450414252,lf
48,14.613802364079131,28.68128371969054,1.2829900273073838,14.06748135561141,lf
49,8.005708967786719,29.789856041267605,0.30658323151030087,21.784147073480888,lf
50,9.056745904345375,33.44784850271952,0.30585080063586473,24.391102598374147,lf
51,12.451772391974554,33.023055694418794,0.2840839266240932,20.57128330244424,lf
52,9.884788514339357,34.4644427474385,0.7127186109175605,24.57965423309914,lf
53,12.285822178119279,31.34853469216076,0.6908129884957885,19.062712514041483,lf
54,3.067054439030337,33.71330758690848,0.2809716875272628,30.64625314787814,lf
55,9.97673819475054,29.582599228953296,0.2892980122595829,19.605861034202754,lf
56,9.479074225890347,29.483410354911715,0.5555865094636099,20.004336129021368,lf
57,14.88732541281153,29.84292735566718,0.6677242953389704,14.95560194285565,lf
58,5.107735272812185,30.983786379927384,0.20592510626983798,25.8760511071152,lf
59,3.6417375078045966,32.545885930973675,0.39343338491523516,28.90414842316908,lf
60,7.971263155878052,35.53191320813933,0.29343439468393373,27.560650052261277,lf
61,10.268855795008472,26.48237476762561,0.5229207409128376,16.213518972617138,lf
62,12.767542952987995,29.999356496963074,1.1483671111714668,17.23181354397508,lf
63,3.5786845112254215,40.690241638519176,0.12306714769227575,37.11155712729376,lf
64,9.090292125254935,29.96531878082974,0.5097924778044988,20.875026655574807,lf
65,10.996251403131915,37.638247925911976,0.24772783176051816,26.64199652278006,lf
66,5.2338294014674505,28.772365192972764,0.49969592664565443,23.538535791505314,lf
67,14.167248738630239,35.71433343014526,0.4798299484321808,21.54708469151502,lf
68,12.506977638414636,28.872483716030743,0.5196777899148257,16.365506077616107,lf
69,11.17714891013041,39.21354003701343,0.4229406405019062,28.03639112688302,lf
70,6.217156221677378,31.49096487067741,0.35563548139761675,25.27380864900003,lf
71,6.92531018948257,38.11472852713984,0.20548142022194626,31.18941833765727,lf
72,13.427577731861707,42.13652695415965,0.21733239206973304,28.708949222297942,lf
73,7.260545927947758,27.392986318727644,0.5491256701289177,20.132440390779884,lf
74,7.935415476354754,34.78565782632383,0.28059234320131804,26.850242349969072,lf
75,13.611853793310896,31.35905089845916,0.6120091733660361,17.747197105148263,lf
76,4.082225899294234,33.22562140217207,0.16789339706728215,29.143395502877834,lf
77,14.609279331174767,35.376109320734564,0.6311966125907464,20.766829989559795,lf
78,6.077634416330925,28.264958923534564,0.5052734815685898,22.18732450720364,lf
79,14.66308411846346,27.508613241311142,0.8573837510414568,12.845529122847681,lf
80,3.6727731276691866,29.965822699890776,0.18809612004752962,26.29304957222159,lf
81,13.106646698251854,31.719313060568,0.52019173882231,18.612666362316144,lf
82,7.930461231219604,32.118729168325885,0.3273989787444521,24.188267937106282,lf
83,15.841226449294735,31.78269236645488,1.0895991342656188,15.941465917160146,lf
84,12.407025261927826,36.00694649685072,0.4423205149705774,23.599921234922896,lf
85,9.719647763361698,32.366155704854826,0.6893652355797563,22.646507941493127,lf
86,4.035674151036156,31.41476425758007,0.32909953324127345,27.379090106543913,lf
87,10.540775217134104,28.95235175419729,0.8867475876160192,18.411576537063187,lf
88,7.674415494419204,29.63574955714113,0.31037892431641173,21.961334062721924,lf
89,12.172303269004479,26.033402009055848,0.5107126402827675,13.86109874005137,lf
90,9.724935609615091,29.632866338654942,0.7737390459401308,19.90793072903985,lf
91,8.755708384332053,29.84885057531506,0.4708125970425419,21.093142190983006,lf
92,6.670539152299107,26.13903357542184,0.47767353977168586,19.468494423122735,lf
93,7.301524290366127,27.61579504258511,0.5221259401273851,20.31427075221898,lf
94,15.536054740311,31.387982718718472,0.7806064118368796,15.851927978407472,lf
95,13.113733834576909,29.696753107772338,0.6758055223297031,16.58301927319543,lf
96,6.456579485334738,25.54074151012235,0.5261604426635452,19.08416202478761,lf
97,8.737795351930794,29.422868864558737,0.5705424662002361,20.685073512627945,lf
98,12.885424658982691,35.35810577484042,0.3221306624956797,22.472681115857725,lf
99,6.117602616144527,30.851551612812955,0.5554343821978317,24.733948996668428,lf
100,4.495007846640098,33.68361497643998,0.22091782049653688,29.188607129799884,lf
101,4.8764916647884,33.926348245810196,0.18276147987412844,29.049856581021796,lf
102,3.7262667850813207,33.352310750907186,0.13837148435268284,29.626043965825865,lf
103,5.28765683749088,25.62301002016243,0.27099432623515957,20.335353182671547,lf
104,7.884180524192532,29.67456412540382,0.32065054674458043,21.79038360121129,lf
105,6.090002288488492,33.438669893716146,0.24011865939281538,27.348667605227654,lf
106,7.814302401345157,34.9911386003584,0.26458684257708953,27.17683619901324,lf
107,6.4560730729075075,38.53034747613206,0.26540701896594165,32.07427440322455,lf
108,6.976728178592822,31.48710129444052,0.3441860892778711,24.5103731158477,lf
109,12.908888422459876,31.883901222628715,0.85642595739109,18.97501280016884,lf
110,4.071796491019661,37.46835802998897,0.19609043206283247,33.39656153896931,lf
111,10.026230783713764,36.080990860253955,0.6970468758784137,26.05476007654019,lf
112,9.144654915686742,35.067848857565224,0.38864741056521024,25.92319394187848,lf
113,9.270013614658337,28.395701969218077,0.28586323930461377,19.125688354559742,lf
114,8.518799330494504,34.67318118023841,0.2513810356975369,26.154381849743906,lf
115,6.831325870177023,21.33881934247777,0.6363845448810703,14.507493472300746,lf
116,5.5213131795946655,31.392437162600842,0.2916310032481603,25.87112398300618,lf
117,9.631901566919854,32.7199096053792,0.2637984165746824,23.088008038459346,lf
118,9.197205388292662,29.223144831184005,0.32984399482311505,20.025939442891342,lf
119,8.11344673000036,35.093207023786576,0.20305727626230446,26.979760293786214,lf
120,9.46386742543798,31.894197020817547,0.432949280383552,22.43032959537957,lf
121,9.57903489427459,34.98219327709533,0.288263508224955,25.403158382820735,lf
122,13.255208650850204,24.738178502264372,0.7972117273072393,11.482969851414168,lf
123,10.8049191457501,28.53461934852521,0.3431532649232809,17.729700202775113,lf
124,1.2665744003366421,26.728273932508344,0.39426233951902745,25.461699532171703,lf
125,5.852795720740293,31.465166463563392,0.4462477974206832,25.6123707428231,lf
126,2.8747185594150664,36.15258501309357,0.26203647781434136,33.277866453678506,lf
127,10.289760157478666,36.003226155965926,0.29900833768019647,25.71346599848726,lf
128,3.7866632780914253,35.82540864641481,0.1504812767178694,32.03874536832338,lf
129,6.17562525896378,32.98845309527077,0.22065008878571418,26.81282783630699,lf
130,2.575684452838088,34.148091425023864,0.3116700050461025,31.572406972185775,lf
131,10.573381396708587,32.041752194216535,0.25445115530222223,21.468370797507948,lf
132,6.5697823142846214,34.35567651530934,0.29738713743160633,27.785894201024718,lf
133,7.9781749637738315,34.7173403904471,0.33134625595550937,26.739165426673267,lf
134,6.407188748891215,35.34039933220042,0.28572062660536235,28.933210583309204,lf
135,13.847578242574915,34.398445439797435,0.6142127852176786,20.55086719722252,lf
136,12.734425926278849,27.74800824321502,0.5192055881280956,15.01358231693617,lf
137,7.03662705071205,32.00163001409862,0.39757086716416223,24.965002963386574,lf
138,4.357313128123883,34.56295542785376,0.3400352311353246,30.205642299729874,lf
139,8.677966331016762,33.19446597992939,0.40216051452768314,24.516499648912628,lf
140,11.789334287828826,32.03686328996959,0.608289292357359,20.247529002140762,lf
141,2.734885121044474,38.38190571200981,0.1412622893005186,35.64702059096534,lf
142,8.18476868920789,39.46775019118848,0.1580483507712807,31.282981501980586,lf
143,12.760342595502335,41.41665898642971,0.4184932298081963,28.656316390927373,lf
144,10.737581594515323,35.03300376637988,0.36385268460525,24.295422171864555,lf
145,2.815600383071925,28.56703452923165,0.5272771003236943,25.751434146159724,lf
146,4.384982807048993,37.857921595072575,0.1983201547402898,33.47293878802358,lf
147,10.302534544440743,29.362710490936262,0.67727643849224,19.06017594649552,lf
148,4.4946012050781325,33.82240325610238,0.4694180083138066,29.32780205102425,lf
149,7.668877283994447,32.67270220866741,0.2636445800293872,25.003824924672962,lf
150,3.037429560037218,31.044803148460268,0.18927060701832973,28.00737358842305,lf
151,4.933143323171879,29.644977641379743,0.46866532632017177,24.711834318207863,lf
152,10.072751588967817,37.699295688379834,0.2860814749894523,27.626544099412015,lf
153,12.752886421598413,30.34886189498241,0.4764978388055456,17.595975473383994,lf
154,9.840352544936986,36.562329860172355,0.1473297582909498,26.72197731523537,lf
155,5.521907306523411,29.385519412447007,0.5325431768546474,23.863612105923597,lf
156,6.478502475167944,40.476486284868486,0.16447428894332844,33.99798380970054,lf
157,11.354352167470065,38.55427004846557,0.4414621935157939,27.199917880995503,lf
158,1.317532820711986,30.509807766787148,0.3158460571442457,29.192274946075162,lf
159,14.301481250860089,33.041442993041485,0.33457671363698466,18.739961742181396,lf
160,9.413401826662167,33.502499315479604,0.6542124111669245,24.089097488817437,lf
161,9.228666829968688,32.14599074362364,0.352696389144629,22.917323913654954,lf
162,9.945484108803802,30.940621411016437,0.3599110569962879,20.995137302212633,lf
163,10.709161704769642,35.19004329194397,0.42862510893210604,24.48088158717433,lf
164,8.114741788455847,26.093419494960383,0.38225296818174614,17.978677706504534,lf
165,9.287792488653603,31.983704109084915,0.33986735485062425,22.69591162043131,lf
166,11.916634586367154,27.773595561571153,0.5826863064199964,15.856960975203998,lf
167,6.987129671357994,28.71655174729519,0.29404008913950075,21.729422075937194,lf
168,6.4809301367955765,27.93401439209125,0.5497733794549522,21.45308425529567,lf
169,5.155134054405751,36.34397772088559,0.224865325656334,31.18884366647984,lf
170,7.22635025456714,31.90057524252408,0.20620820456150216,24.67422498795694,lf
171,9.786859891904125,34.53088702755297,0.1872133238919223,24.744027135648846,lf
172,7.7158150416848565,30.97067741517422,0.312247513038975,23.254862373489363,lf
173,14.395780869256983,35.02417170999234,0.6450935127819091,20.628390840735356,lf
174,8.577004070330158,29.38678715206121,0.30069667508914505,20.80978308173105,lf
175,8.478379432191778,39.13187783290735,0.30465615322948386,30.65349840071557,lf
176,9.787767520634768,34.58006886417704,0.3496070080830609,24.792301343542277,lf
177,2.189547312679614,27.904962782639817,0.24175027014476977,25.715415469960202,lf
178,4.983813120453224,25.850762266257746,0.4133244611192431,20.866949145804522,lf
179,9.444331464260422,28.04330616004431,0.6883620979906172,18.598974695783888,lf
180,12.54627806499155,35.59747503792415,0.48100984283637294,23.051196972932598,lf
181,6.4188564694089845,35.465767393096556,0.18360453244250347,29.04691092368757,lf
182,11.636842619888697,35.92893158417269,0.36607184307820867,24.29208896428399,lf
183,9.320634693287756,34.27305469779494,0.36865709045404327,24.952420004507182,lf
184,3.7921196044898227,30.83463544777073,0.19105271265985257,27.042515843280906,lf
185,10.685539541983953,34.50358066074713,0.40486459266756963,23.81804111876318,lf
186,10.108022567283284,32.48635050729781,0.22551911193537816,22.378327940014522,lf
187,15.885526901950964,38.48575275240966,0.33199481230237804,22.600225850458695,lf
188,11.769339238107097,27.75206966681688,0.5588916640977181,15.982730428709782,lf
189,12.239443107706116,27.217691809088702,0.7927948353584552,14.978248701382586,lf
190,2.9343722383583684,29.316348177883306,0.37558988209210664,26.38197593952494,lf
191,4.503065780556655,32.70490441172968,0.2573859105204076,28.201838631173025,lf
192,6.1824919187772736,29.402239694574153,0.47030274112507525,23.21974777579688,lf
193,3.2115970298364727,33.089660642611406,0.17986282937302178,29.878063612774934,lf
194,10.00753944601066,37.423139136444696,0.33839782397391754,27.415599690434036,lf
195,6.575686054890326,30.350236411531437,0.21163769427262405,23.77455035664111,lf
196,7.567304066634577,35.03714164831471,0.32126263356332574,27.46983758168013,lf
197,6.364789871168047,33.58804398912274,0.20573487953394481,27.223254117954692,lf
198,10.987495453180335,31.400352065112035,0.8867837240621195,20.4128566119317,lf
199,11.463702821120595,32.9143765462294,0.6978213788248154,21.450673725108803,lf
200,5.641390145130227,32.60468117788156,0.39170277687019733,26.963291032751332,lf
201,8.983380621280636,33.580155566299744,0.3528484194189926,24.596774945019106,lf
202,3.325165709680105,31.329661748168018,0.21395134875788374,28.004496038487915,lf
203,5.88768411160728,33.839980077531905,0.2767210010642026,27.952295965924627,lf
204,3.8031560526007717,32.74934028069994,0.18241451476652598,28.946184228099167,lf
205,14.570794202688088,33.06060230684938,0.741931239830124,18.489808104161295,lf
206,8.016323321110411,27.95016831358267,0.38941763288270936,19.93384499247226,lf
207,7.6562583678730665,28.574449350672495,0.30976832783258473,20.91819098279943,lf
208,9.160625447881731,35.1658552047535,0.3875188800223351,26.005229756871767,lf
209,8.698292098302623,27.821003287468194,0.7133420326518617,19.12271118916557,lf
210,9.926974772998378,31.31684516456854,0.4008316669121989,21.389870391570163,lf
211,9.290213560262846,35.193858103385224,0.2838267284776729,25.90364454312238,lf
212,7.659388914087867,26.366483706831495,0.3367689065853641,18.70709479274363,lf
213,5.94294164296731,30.269391453123287,0.33842088274466764,24.326449810155978,lf
214,10.031152031637474,31.317887053822528,0.42581426273633727,21.286735022185056,lf
215,8.12232720271356,31.349021593790052,0.34380944470377667,23.226694391076492,lf
216,3.9009891300220265,35.53353718595008,0.18012798081400527,31.632548055928055,lf
217,5.9830056472121464,27.151120933429805,0.43212931892611633,21.16811528621766,lf
218,10.03875898590772,35.92939232401999,0.3829126606322231,25.890633338112274,lf
219,10.631954160976159,29.518108893869545,0.4396483668055476,18.886154732893388,lf
220,1.7442256946997667,34.05931878528073,0.18992776146374657,32.315093090580966,lf
221,3.5240366360462567,30.59689713457869,0.1417109917282322,27.07286049853243,lf
222,6.610941976630322,39.127816325656134,0.22934386054124267,32.51687434902581,lf
223,4.993007209416897,31.41625605660984,0.2507523556403501,26.423248847192944,lf
224,4.521688597028883,39.75896751712367,0.1713463099855597,35.23727892009479,lf
225,7.037696149769103,37.29340979539055,0.23490236709892878,30.255713645621448,lf
226,12.864623287016759,33.93791432206557,0.46120781572213115,21.073291035048815,lf
227,9.822396311374389,32.229175333657174,0.27760021630181664,22.406779022282784,lf
228,9.333876311008359,37.28582678331569,0.35312642504931113,27.95195047230733,lf
229,8.737496016304135,31.015813219592886,0.5525503590931253,22.27831720328875,lf
230,1.1443866031859924,29.886734043065,0.1617741919603103,28.74234743987901,lf
231,5.633804800366939,29.327388292563157,0.30416625139850717,23.69358349219622,lf
232,9.547028135418364,30.143262135064653,0.41354582905149806,20.596233999646287,lf
233,5.230311516450878,26.466547437796866,0.2931619144116211,21.236235921345987,lf
234,6.73714467397844,30.803344295486713,0.3742699191066069,24.066199621508275,lf
235,4.702884745526783,27.430871507544015,0.49508286744948626,22.72798676201723,lf
236,14.825422868384765,36.707586550300256,0.7465612419580941,21.882163681915493,lf
237,17.741667814950244,31.81219371368108,0.876172840889434,14.070525898730835,lf
238,11.559625681972177,28.75504368956426,0.5043427964930189,17.19541800759208,lf
239,15.912471336378498,27.895962029568214,0.6804585097466553,11.983490693189715,lf
240,13.496363740536236,31.952623179451685,0.9086914098914839,18.45625943891545,lf
241,7.202861977919652,34.05826479482824,0.21336160933650047,26.855402816908587,lf
242,6.514024078038446,29.901596003371704,0.46186588924868865,23.38757192533326,lf
243,7.047553030565909,30.5334987955248,0.2640995084566548,23.485945764958892,lf
244,3.857821675823273,32.344396285462274,0.22075146372168852,28.486574609639,lf
245,17.442835233895142,34.62894997640271,1.532130117837434,17.186114742507566,lf
246,9.370274005181853,31.292046791122953,0.40807940283377897,21.9217727859411,lf
247,7.322395126419822,27.536835195124585,0.465125588068302,20.21444006870476,lf
248,12.459721093027486,35.957926790397025,0.19730004078078392,23.49820569736954,lf
249,3.6481303181287146,31.991869922951327,0.1991738637230877,28.343739604822613,lf
250,3.4444472601356217,35.78402254439832,0.13260515418926527,32.33957528426269,lf
251,6.173632920644955,33.90852525741367,0.18885687686920727,27.734892336768716,lf
252,5.170647393303596,37.6913760801534,0.16533882497807362,32.5207286868498,lf
253,5.906059615601523,30.69803317032846,0.258903803001242,24.791973554726937,lf
254,7.850264626943776,32.04603984888446,0.280522302021687,24.195775221940686,lf
255,8.970390442099804,32.16464038880291,0.5322723461703631,23.194249946703103,lf
256,10.844032812332241,29.637936451120773,0.5296607492716547,18.79390363878853,lf
257,10.187584021284229,33.018042492604955,0.4072886889635249,22.830458471320725,lf
258,11.502272370924507,29.805887893670718,0.4806453772545583,18.303615522746213,lf
259,11.565198131467,32.04603789257746,0.7409331380668123,20.48083976111046,lf
260,7.122642416691184,34.83979414101422,0.2392863793223553,27.71715172432303,lf
261,5.736848121485924,27.36531696509459,0.6176366571994607,21.628468843608665,lf
262,11.928018025066796,34.56618354707962,0.42092988247731894,22.63816552201282,lf
263,14.229497348021338,31.997270819718544,0.7391639969883521,17.767773471697204,lf
264,8.262285685651065,35.01518738443154,0.2555940065210052,26.752901698780477,lf
265,5.368276267593411,36.82991753369803,0.22233346449926242,31.461641266104618,lf
266,14.629408251965755,37.356816940015534,0.8203242066572513,22.727408688049778,lf
267,12.65788303039286,28.483616720529934,0.6848640216966119,15.825733690137074,lf
268,7.43560336858261,32.143299740000934,0.29044314389398024,24.707696371418322,lf
269,3.8133712472446852,29.845513759729382,0.45465380578452175,26.032142512484697,lf
270,9.124382337058545,28.083855688526842,0.5654533361352825,18.959473351468297,lf
271,9.090126309358462,35.91979187050992,0.40838246301989956,26.829665561151458,lf
272,4.855895064252548,27.632649187696682,0.31040902025257266,22.776754123444135,lf
273,9.35447864184545,31.317120922079194,0.32521542107580753,21.962642280233744,lf
274,7.645993740052374,35.4594629193066,0.46391767390133404,27.813469179254227,lf
275,6.9716867115307295,33.73731383190909,0.2108158930941384,26.765627120378362,lf
276,3.837221556463983,28.213935376645324,0.35115729186402134,24.37671382018134,lf
277,12.457756611356125,32.8527110541061,0.3976212594258024,20.394954442749977,lf
278,7.3078080303452655,35.66549050645924,0.523634238339403,28.35768247611398,lf
279,7.6931827980988485,25.17635597943492,0.5904130507661902,17.48317318133607,lf
280,7.827072230953299,28.941261969553782,0.41586822424050257,21.114189738600484,lf
281,8.969674174569285,28.773485651176497,0.3364521252543516,19.803811476607212,lf
282,10.44749631750051,36.23985271983408,0.3610536478169609,25.792356402333574,lf
283,5.604439893740576,28.39540495563034,0.5469936959232722,22.790965061889764,lf
284,4.520630535875369,29.852463842012337,0.2529350173600515,25.331833306136968,lf
285,6.054716485660249,32.425662986403644,0.37156422630153135,26.370946500743393,lf
286,7.066211529293119,29.3157900365253,0.2870970000331319,22.24957850723218,lf
287,8.14122017605162,30.667861027234938,0.4067356828843669,22.526640851183316,lf
288,17.319016086960765,33.457139214403874,0.49119773619283197,16.13812312744311,lf
289,6.240411153625605,32.30754859791025,0.7594555286623295,26.067137444284644,lf
290,5.680870168638993,33.86804337304185,0.3930687233930024,28.187173204402857,lf
291,5.916830479296651,26.37777659032119,0.4412750597511079,20.46094611102454,lf
292,9.30020854767755,28.664093028146613,0.297962367811857,19.363884480469064,lf
293,14.34761890628197,37.154686244956245,0.9822142631404287,22.807067338674276,lf
294,13.383499188530646,32.14780793960998,1.2337345377173268,18.764308751079337,lf
295,6.759557123893163,29.430970822832546,0.33238683785037126,22.671413698939382,lf
296,6.892474282424484,28.731669119829835,0.40764733229835964,21.83919483740535,lf
297,12.834028443159088,34.56072433791066,0.4504595809877678,21.726695894751575,lf
298,12.707837807277313,41.613888464347305,0.3997133334911437,28.90605065706999,lf
299,16.8332590646862,28.83063317898189,0.684157710482091,11.997374114295692,lf
300,6.705359839275879,32.730060402662176,0.2948598284581061,26.024700563386297,lf
301,4.078905640751355,41.322914879849975,0.13188261633011877,37.24400923909862,lf
302,2.6723783157387033,30.965910921959555,0.2319066414492871,28.29353260622085,lf
303,8.21516404917089,29.313945383271474,0.44029394574265446,21.098781334100586,lf
304,5.193270978677503,30.227600175982214,0.3524877867158347,25.03432919730471,lf
305,12.04734642085233,30.996967374358633,0.7766103318854405,18.949620953506304,lf
306,2.3325649433663855,32.36274203298447,0.25433424748772593,30.030177089618086,lf
307,11.17998435120934,40.971690945397945,0.2794348711608773,29.791706594188604,lf
308,11.244836730884352,26.657332297823086,0.7332967925180971,15.412495566938734,lf
309,9.838550295209302,31.003841513217445,0.5674474711440748,21.165291218008143,lf
310,7.152056317018238,29.479433511324498,0.20778273042918777,22.32737719430626,lf
311,8.295976161032458,30.019002796901418,0.31543878835454664,21.723026635868962,lf
312,10.958866391266817,26.993432257634336,0.48557093484555713,16.03456586636752,lf
313,11.931646175166271,29.36233027394124,0.28750929104174516,17.430684098774968,lf
314,9.053309928331789,26.033973775709057,0.45608637905926525,16.98066384737727,lf
315,5.784885849024706,28.84356691026173,0.3197992372021364,23.058681061237024,lf
316,8.599094048924014,30.85539617182789,0.2948433957371492,22.256302122903875,lf
317,5.347372652729881,28.099379945806717,0.2016337644938804,22.752007293076836,lf
318,8.739445756125768,39.75949111632255,0.2073098180254839,31.020045360196782,lf
319,11.502281546028911,32.67711288161128,0.3969409092213979,21.17483133558237,lf
320,9.785756863501227,34.647212120985905,0.19246202764260822,24.86145525748468,lf
321,7.739734009170027,28.752635889044058,0.40003065890935696,21.01290187987403,lf
322,5.671352610351165,29.281416834930347,0.26431208134490214,23.610064224579183,lf
323,8.780890135868727,27.258678877962687,0.6152286044267827,18.47778874209396,lf
324,9.989681016309536,36.10577068184212,0.2529159750136033,26.11608966553258,lf
325,1.471637917104457,33.03588876359016,0.22652661307476107,31.564250846485702,lf
326,5.19047971602165,32.38749300786101,0.19730442050224598,27.19701329183936,lf
327,7.3815298967101635,32.88818948803857,0.27724013282364196,25.506659591328408,lf
328,6.622582223103949,31.34563620783295,0.3388136677207556,24.723053984729,lf
329,6.094258597042578,36.14491070470676,0.1640799436148142,30.05065210766418,lf
330,15.654806224398783,31.586305280544234,0.9719862097894271,15.931499056145451,lf
331,10.551224969031395,32.75697647979654,0.5457388749665579,22.205751510765147,lf
332,11.01828428380214,30.86795126309226,0.6287661661614861,19.84966697929012,lf
333,8.061280906449008,36.25965509382418,0.24252193916243422,28.198374187375173,lf
334,12.10488399209654,29.544262851192585,0.6179522052225236,17.439378859096045,lf
335,13.6373415613928,27.29834312528394,0.8494717128887911,13.661001563891139,lf
336,6.52249477154057,32.88021169676253,0.283073641194623,26.357716925221958,lf
337,14.189191502200575,32.31003382803037,0.5528518314768837,18.120842325829795,lf
338,8.544940773850284,29.609948585470594,0.9940921774317627,21.065007811620312,lf
339,9.543744150002059,30.220861540889686,0.31138397445667343,20.677117390887627,lf
340,10.800764206760237,32.883407153602896,0.4123742022964253,22.08264294684266,lf
341,4.713172632374752,26.602539224058784,0.2478532116515269,21.88936659168403,lf
342,8.819350993385468,30.375380567177576,0.482609757079254,21.55602957379211,lf
343,7.406382966803122,32.54609802485035,0.5099830835973866,25.13971505804723,lf
344,7.825436550574775,32.13865442786073,0.2681641802208368,24.313217877285954,lf
345,4.352992437648362,32.03218817190302,0.17591304493860407,27.679195734254662,lf
346,6.502887518473251,34.21076056415913,0.4234660742659109,27.70787304568588,lf
347,11.255735458445134,31.705181660095185,0.26211657867371524,20.44944620165005,lf
348,5.79385351434612,32.06662349221199,0.2628817005903701,26.27276997786587,lf
349,16.535843289274236,31.89542688286906,0.49028281977267146,15.359583593594824,lf
350,2.4323273308504754,30.03065441111665,0.22656746783451354,27.598327080266174,lf
351,3.924687892465866,34.92430094826238,0.20290927200663775,30.999613055796512,lf
352,9.663935031600781,30.338317257906013,0.7076067618407959,20.674382226305234,lf
353,9.544478432638224,34.8929808665396,0.19918525985657787,25.34850243390138,lf
354,6.118750256184113,31.89696945142854,0.32904612266472477,25.778219195244425,lf
355,8.458738507051601,38.6931898700813,0.24008884906497385,30.2344513630297,lf
356,13.33439261164457,38.44655478015442,0.6520717870349484,25.11216216850985,lf
357,10.037350645684002,33.46691226498267,0.39290909619475084,23.429561619298667,lf
358,9.13771534798791,32.715549567973575,0.3340614133996956,23.577834219985665,lf
359,5.257326704017489,33.45847067238478,0.3693878738707592,28.20114396836729,lf
360,8.98472415245594,29.03959940523221,0.5042673452537494,20.05487525277627,lf
361,10.324426031352436,36.73196601489009,0.3784634194349436,26.407539983537653,lf
362,9.440756527640238,34.17640595204365,0.1647709882703001,24.735649424403412,lf
363,10.235279251134214,27.846332584907287,0.8668582880661616,17.61105333377307,lf
364,3.67184031009059,31.974645230522718,0.3594705149132459,28.302804920432127,lf
365,10.38136743865677,33.94526615863897,0.3609521686458667,23.563898719982202,lf
366,3.293239832698409,33.856354887385564,0.24564197029320006,30.563115054687156,lf
