iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
55,6.453172169815066,44.40332435721896,0.002624257424121228,37.950152187403894,EV
56,8.242726278604183,44.785025492446515,0.0021066998185345054,36.542299213842334,EV
57,9.414963228400445,39.424340099516755,0.0023527012503020825,30.00937687111631,EV
58,11.581916667195902,41.59711036752842,0.003069222122674324,30.01519370033252,EV
59,9.815909785812265,43.96602013627235,0.0027568770121778156,34.15011035046008,EV
60,8.032995259873163,44.11290917414276,0.002391633492676531,36.079913914269596,EV
61,15.01612314945388,36.08877248343061,0.007436072541662264,21.072649333976727,EV
62,9.024832926283407,41.43943837702843,0.0045737265318338705,32.41460545074502,EV
63,3.4263503492031853,44.90031545022646,0.002236504376927975,41.473965101023275,EV
64,7.140749336841829,39.964397828029284,0.003150954431141587,32.823648491187456,EV
65,10.903324730610226,39.02999893027356,0.004288198405680403,28.12667419966333,EV
66,12.803108431868662,44.98139089926049,0.0023367252387879126,32.178282467391824,EV
67,9.85521092923054,43.202523857338946,0.0026881332038118737,33.34731292810841,EV
68,10.046145660300889,43.399940582982524,0.002802645737319934,33.35379492268164,EV
69,9.958719640196783,40.50658533689698,0.0028320114922999965,30.5478656967002,EV
70,7.972336965905896,43.250022131906356,0.0028771134222328686,35.27768516600046,EV
71,4.478848105417136,44.17920090999623,0.002142669282847246,39.7003528045791,EV
72,12.44687303976978,39.322958087087386,0.00388028088271818,26.876085047317606,EV
73,6.912894735076997,43.605221125964285,0.002528515774757536,36.69232639088729,EV
74,11.126170318920323,43.092404706143974,0.0029096628463740407,31.96623438722365,EV
75,7.5127546330944766,43.25594371953414,0.002405377386695549,35.74318908643966,EV
76,9.921549432817924,39.64966271116734,0.003128554957989985,29.72811327834941,EV
77,11.061971628017401,43.96459170727855,0.003122050786977511,32.90262007926115,EV
78,0.2929519956832637,42.991342826529916,0.0016662374584425037,42.698390830846655,EV
79,10.331651300669535,43.44638724493789,0.002650521747991592,33.114735944268354,EV
80,8.782070642348279,41.068400774249,0.0029410356459144715,32.28633013190072,EV
81,15.130740243991907,41.35067950155517,0.0046101457827496094,26.21993925756326,EV
82,7.422330715450777,43.338906311912446,0.0019810633569928744,35.91657559646167,EV
83,7.700858610997848,43.97566867866677,0.0026261603077439633,36.27481006766892,EV
84,4.047920601799336,44.612757655352986,0.001619360328896055,40.56483705355365,EV
85,9.190370840836469,43.805931940123266,0.0027626121127295143,34.61556109928679,EV
86,9.22737896442612,43.254137527821676,0.003494405999215201,34.02675856339556,EV
87,11.602612994687238,43.17370947670246,0.0031627507323985977,31.571096482015225,EV
88,7.727462607920481,43.83982300787399,0.0021427061238839373,36.11236039995351,EV
89,12.665131305557733,42.08356051769359,0.002745842222455884,29.41842921213586,EV
90,9.227290520904777,41.673317436111994,0.002701500017312082,32.44602691520721,EV
91,3.0601371496361534,42.46197959677087,0.0022161527459350805,39.40184244713471,EV
92,6.9733033372386615,44.77138761533834,0.002268056582377241,37.79808427809968,EV
93,7.3426101966007895,43.83341071165303,0.0021277654758502635,36.49080051505224,EV
94,10.109294855348718,43.22751379996228,0.0030991896166603734,33.11821894461356,EV
95,4.173968801629664,41.559839454853275,0.002608622850776785,37.38587065322361,EV
96,4.6408400101402005,42.29104923888156,0.0017503190724363446,37.65020922874136,EV
97,10.668309106843648,44.39504730395736,0.0024401117972617198,33.72673819711372,EV
98,6.554217316499223,43.298311190711885,0.002251082445846604,36.744093874212666,EV
99,13.140013430019609,44.73280319298683,0.0036488202205695957,31.59278976296722,EV
100,11.065597673125446,42.10736657753315,0.0035554490588882836,31.041768904407704,EV
101,10.616235655125744,42.44950171258476,0.0034183234441717766,31.83326605745902,EV
102,12.83091564846383,44.77033803481283,0.0038055870711783623,31.939422386349,EV
103,12.417756009875456,43.07288419178855,0.0033868657876737584,30.6551281819131,EV
104,14.126457110393197,43.423725580701756,0.0034263956061243387,29.29726847030856,EV
105,12.705166792612015,38.5316580285764,0.004248031885823557,25.826491235964387,EV
106,9.955519722427082,42.96740691153167,0.0027295370224114453,33.011887189104584,EV
107,9.07802313360831,42.59689768834233,0.002382595140062476,33.51887455473402,EV
108,11.817709235691309,39.525192874976725,0.003185975660765722,27.707483639285414,EV
109,8.31247307197931,40.3105671492365,0.0026140523548892065,31.998094077257186,EV
110,9.981211382298653,41.415477760749404,0.0031167090312526663,31.43426637845075,EV
111,13.566410107534399,43.437406685461255,0.0027815540127404765,29.870996577926856,EV
112,8.809465617494444,42.06475839196247,0.002622587466839603,33.255292774468025,EV
113,7.811854646409455,38.15238864405178,0.0030636002304554625,30.34053399764233,EV
114,10.055723531037389,44.780960209594284,0.0019954507291533247,34.7252366785569,EV
115,8.625332803649567,40.53770647027275,0.002982622263279399,31.912373666623186,EV
116,8.597041212897805,41.401155194496816,0.0029985222902502045,32.80411398159901,EV
117,9.428977912990987,43.771127276516275,0.0024216462658962806,34.34214936352529,EV
118,9.455425638686023,39.00792083236861,0.0036287144663489646,29.55249519368259,EV
119,7.777314359627896,44.552402121241165,0.002439867733393858,36.77508776161327,EV
120,10.17363861079976,40.33427090859818,0.0033711195770981636,30.16063229779842,EV
121,9.175795755717346,38.02425158045611,0.0030392738484869906,28.848455824738764,EV
122,6.982653912221339,42.907342654503935,0.002125769557326754,35.9246887422826,EV
123,4.890016573805937,40.36545875924806,0.002643522374021784,35.47544218544212,EV
124,9.75913978582125,43.71400037112743,0.0021568550951665175,33.954860585306186,EV
125,6.806057407056113,40.82790589599025,0.002045878647448968,34.02184848893413,EV
126,10.059081038399645,42.68552243392071,0.002912298025969026,32.62644139552106,EV
127,8.603071912596985,44.518773506551916,0.002118342756735502,35.915701593954935,EV
128,7.488641608630155,39.45261273203228,0.002814324301538012,31.963971123402125,EV
129,8.706000231667954,44.90145001435162,0.002033027915405899,36.19544978268367,EV
130,7.966446732259624,43.284523752401974,0.002402294327059939,35.31807702014235,EV
131,7.827589586206695,44.06157992434019,0.0023728046625150754,36.233990338133495,EV
132,8.024689966210058,43.91940230369117,0.002572297672844696,35.89471233748111,EV
133,12.600542714931702,39.70475210812533,0.00288780485985798,27.104209393193624,EV
134,7.576401332343652,43.617206122917395,0.0025366948845064216,36.040804790573745,EV
135,9.854575789189358,41.9947098856051,0.002808855158489282,32.140134096415736,EV
136,11.065877097859447,43.732196407311804,0.002706457597712073,32.666319309452355,EV
137,9.504337572731156,44.16533427204475,0.002357702002322152,34.6609966993136,EV
138,5.90424057736444,44.70561815644154,0.002013131217111411,38.8013775790771,EV
139,7.7492403302040085,43.473202358315945,0.0023792668036908336,35.723962028111934,EV
140,5.0675783411318225,44.72884913484485,0.0018966543807533898,39.66127079371303,EV
141,6.802454745970151,41.36064231081451,0.002796092086301251,34.55818756484436,EV
142,6.4470197488646255,43.27093327808042,0.0021467240384837414,36.823913529215794,EV
143,5.907649719351771,44.93282079622149,0.0033301324092168878,39.02517107686972,EV
144,7.530130581404212,41.11793274447199,0.0023385892230242005,33.58780216306778,EV
145,3.902365659840381,42.235479751064744,0.002352923088440182,38.33311409122436,EV
146,8.252231161210798,42.38147796984469,0.002261849837014647,34.129246808633894,EV
147,8.613184187629042,41.38577616259196,0.002508516857750216,32.77259197496292,EV
148,7.2783693740782,44.470895397529134,0.0022770719986120094,37.19252602345093,EV
149,5.016944953348778,43.24984961228253,0.0021136028241554336,38.232904658933755,EV
150,8.116092981058896,42.806437740698556,0.0023537166566549475,34.69034475963966,EV
151,7.4073987491337,44.39965238663781,0.0024820953341805735,36.99225363750411,EV
152,9.707083777047282,44.15866067184536,0.0026149074915496687,34.45157689479808,EV
153,9.469198814937219,44.69373401451769,0.002421395561225787,35.22453519958047,EV
154,7.172324405614015,43.42850653412052,0.002136162767881438,36.25618212850651,EV
155,3.40430968406511,44.79241373423521,0.0015858240168484625,41.3881040501701,EV
156,12.65404224167855,42.52508388898236,0.0028777461069223196,29.87104164730381,EV
157,10.407237446468372,41.16864767899176,0.0027642077270586215,30.76141023252339,EV
158,9.027617926799778,37.62884759333377,0.00488014174525068,28.60122966653399,EV
159,9.189103041972482,39.562617644891965,0.003642889164654437,30.373514602919485,EV
160,8.067933011507298,43.757598945354154,0.00249648101316509,35.689665933846854,EV
161,6.412163097342434,44.368748697270235,0.0017006883879931661,37.9565855999278,EV
162,11.159720560075895,43.26956160982752,0.0026528589130244275,32.10984104975162,EV
163,7.71749641033846,41.905315774612255,0.002192826406242311,34.18781936427379,EV
164,7.701158545499678,43.31614203336641,0.0019865060631211965,35.61498348786673,EV
165,6.765560504826307,43.15477202169262,0.002387879487555611,36.38921151686632,EV
166,6.000515564203902,43.172556096380575,0.0019494134696190141,37.17204053217667,EV
167,9.946434799419455,40.386061052679864,0.0031497259923546302,30.439626253260407,EV
168,8.422859525568876,41.63313665330775,0.002881594643274778,33.21027712773888,EV
169,10.211935247381572,44.697044557864345,0.002565313554377312,34.48510931048277,EV
170,13.978948305101776,41.155635326621784,0.004745013927754444,27.17668702152001,EV
171,7.852812826108078,44.39875393048081,0.002552645017820504,36.54594110437273,EV
172,7.527332953007142,40.114374107074184,0.0027856915874376045,32.587041154067045,EV
173,10.086153691950104,40.69622397919946,0.0031489494629008664,30.610070287249357,EV
174,11.531131152586761,42.80095210870635,0.0027430508094742206,31.269820956119588,EV
175,7.7149423485081625,44.687909044664686,0.00226427888777123,36.972966696156526,EV
176,11.039826358720084,43.03748772487981,0.002179858936408325,31.997661366159726,EV
177,7.913315631494791,44.247076898468094,0.00213793615619675,36.333761266973305,EV
178,8.405743981330135,38.74294631691097,0.003111766084765301,30.337202335580834,EV
179,4.52577694875243,42.83631029892078,0.0016479631311543668,38.31053335016835,EV
180,13.193105370075376,41.70662180567455,0.0039385314821326145,28.513516435599175,EV
181,6.777020681736296,43.9926912362994,0.0019133961819047104,37.215670554563104,EV
182,8.500378519399876,43.81897123217283,0.0024043985010613503,35.318592712772954,EV
183,9.49294106417172,44.85212356583294,0.0020317037705309647,35.35918250166122,EV
184,10.88200379986753,39.366931682647085,0.002950600381827782,28.484927882779555,EV
185,4.769802027181803,43.91787149329034,0.001831724293716707,39.14806946610854,EV
186,9.16953102275116,39.69275570406732,0.003849606540705209,30.523224681316158,EV
187,5.457349532258266,41.322839676568286,0.002374036574603959,35.86549014431002,EV
188,7.291155539131097,42.36917917089076,0.00259052973521704,35.07802363175966,EV
189,6.8797193619369565,39.30237425764735,0.0022257307177960804,32.422654895710394,EV
190,7.8303303578626435,44.54088873257697,0.002566091339544207,36.710558374714324,EV
191,10.196031659834759,44.09893784545594,0.002552002084194858,33.902906185621184,EV
192,8.43902329032885,43.81723033437226,0.002676761723577622,35.378207044043414,EV
193,6.277853409756966,44.76149158322753,0.0019753061155811853,38.48363817347057,EV
194,7.684407223040499,44.19446816067455,0.0019332307805646565,36.51006093763405,EV
195,6.583714086732988,41.57459369565531,0.002677076302962002,34.99087960892232,EV
196,6.850808882590347,40.222921599090746,0.002814272111393734,33.372112716500396,EV
197,10.103419587040447,43.571691852594405,0.003948945168912894,33.468272265553956,EV
198,4.270203968684577,44.904182326735594,0.0018848161658223627,40.63397835805102,EV
199,9.360034652002991,43.815881685075716,0.002927785980795184,34.45584703307273,EV
200,8.106192377935933,43.06260091770325,0.0021958594487109283,34.95640853976732,EV
201,9.977642825851975,41.66464152191102,0.003339127067189769,31.68699869605905,EV
202,9.795447741589243,41.374394104806626,0.0027240307876705318,31.578946363217383,EV
203,6.506644043370082,43.87026194196738,0.0022075819497569325,37.3636178985973,EV
204,2.9083920874688705,43.79432494115313,0.0019531160502240144,40.88593285368426,EV
205,5.480649551366754,43.828747410466214,0.002110278929041673,38.34809785909946,EV
206,8.865907454748308,40.03032007691591,0.002856808296198083,31.164412622167603,EV
207,10.562731339400461,42.692550727387484,0.0024148503673309192,32.12981938798703,EV
208,11.97917033934991,36.154949341902615,0.005086399492605244,24.175779002552705,EV
209,6.441685968962528,39.98895434956466,0.0026526895911303827,33.547268380602134,EV
210,11.048007589852997,39.29269070403678,0.0038668359799416364,28.244683114183783,EV
211,5.467393906145038,43.7120782505284,0.0014398773063876887,38.24468434438336,EV
212,7.884263075354228,40.76376540609762,0.0023754924607510717,32.87950233074339,EV
213,5.222095452810528,42.58957587979535,0.0018948914795435948,37.36748042698482,EV
214,4.032528058552081,44.367990719914,0.001673877941534622,40.335462661361916,EV
215,13.459983506726733,43.28059117112773,0.002458509891577603,29.820607664401,EV
216,7.681395775010998,39.16780674685339,0.003818394176178584,31.48641097184239,EV
217,6.65823156054738,40.41694336618705,0.0023794188720168757,33.75871180563967,EV
218,7.594535439793533,42.398950902250924,0.0023234959263458777,34.80441546245739,EV
219,2.950698446589262,44.36699263062101,0.0016892906068696342,41.41629418403175,EV
220,16.76999955797051,40.97063770737214,0.004694881024290856,24.20063814940163,EV
221,7.784429031283916,44.078553797645775,0.0024715760038133026,36.29412476636186,EV
222,7.118469932816585,43.819188970857724,0.0022651422942703454,36.700719038041136,EV
223,2.051555519956439,43.55229922896073,0.001868569848486868,41.50074370900429,EV
224,8.920826631177171,42.7880670736889,0.002648371616604323,33.86724044251173,EV
225,9.211202157830565,43.262199452411544,0.002176126523558492,34.05099729458098,EV
226,5.362001019017841,42.903504839839734,0.0024280266311568974,37.541503820821895,EV
227,3.6430315230707544,44.16530839423016,0.0015707722779069561,40.522276871159406,EV
228,5.968478836174039,42.80036445423527,0.0022320460089145693,36.831885618061236,EV
229,8.943613161645416,42.31865410270215,0.002129446518177866,33.37504094105673,EV
230,8.137329088814537,43.939941983300585,0.001947358478717643,35.802612894486046,EV
231,8.281760902818991,43.574995665360724,0.002551827633042136,35.29323476254173,EV
232,8.386219020348996,41.22474856443368,0.002816487428023809,32.838529544084686,EV
233,8.497144854107843,43.53096452340062,0.002380114124077761,35.033819669292775,EV
234,7.445283169501163,41.962976617636194,0.002339742464279558,34.517693448135034,EV
235,8.133948181307726,40.949377911970664,0.004275636596176252,32.81542973066294,EV
236,5.956268448627149,43.45667607202509,0.0018358538384569598,37.50040762339794,EV
237,8.377180087445604,43.760427740032874,0.0025325089230870965,35.38324765258727,EV
238,11.295261308794604,44.882294713058606,0.0019913717174033776,33.587033404264005,EV
239,3.7348785337342605,44.99069485164403,0.0019656973558611094,41.25581631790977,EV
240,12.911399328673335,39.88507822147283,0.004502446863349329,26.973678892799498,EV
241,8.702584776667537,41.34065595052331,0.002846060734742046,32.63807117385578,EV
242,8.763353979033766,44.659267765181504,0.0024805323039411784,35.89591378614774,EV
243,9.301671460108198,43.60434898024633,0.002299508573829128,34.30267752013813,EV
244,7.867969607621826,44.07503971393106,0.0022486427125223444,36.20707010630924,EV
245,3.317883736490534,43.15295387313936,0.0018450850210250036,39.835070136648824,EV
246,10.650995248051833,39.80249271382349,0.002637020604920275,29.151497465771655,EV
247,6.122703878793828,44.73047066451292,0.0017602988947990222,38.60776678571909,EV
248,8.198542290562944,44.31945053134424,0.002236703189768951,36.12090824078129,EV
249,7.033699696355702,42.700133656080524,0.0019780563201924417,35.66643395972482,EV
250,8.184478852539346,44.830778924665545,0.0022760740141956073,36.646300072126195,EV
251,11.508262314083371,40.76399634337924,0.003252559630226707,29.25573402929587,EV
252,10.436852315584883,44.283724430044664,0.002612656128723961,33.846872114459785,EV
253,8.806921331693646,40.42874518647427,0.0019018543033108028,31.62182385478063,EV
254,9.969985655436423,44.21696171982431,0.002581179879645233,34.24697606438789,EV
255,9.202383588217861,42.47681382974816,0.0026565936955905917,33.2744302415303,EV
256,10.463013958050494,44.029078300483484,0.002319449779676718,33.56606434243299,EV
257,4.968073472436816,43.5923888218074,0.0017635382458007667,38.62431534937058,EV
258,5.2797301048420024,43.00959010114593,0.0031473656408564045,37.72985999630393,EV
259,3.5143941357728377,44.85595483686043,0.001726662371094937,41.34156070108759,EV
260,6.053714777049583,40.46470629678889,0.0030380384206469373,34.410991519739305,EV
261,4.820826824191072,42.96490479216184,0.002001057935355051,38.144077967970766,EV
262,4.960048962310179,42.98660286638162,0.0022950500355251526,38.026553904071434,EV
263,9.023823660321986,41.713223966948796,0.0028644148323589197,32.68940030662681,EV
264,8.5434342849392,40.52016791603723,0.0027437098471407473,31.97673363109803,EV
265,10.725292799237746,41.99815604882839,0.003265586178115364,31.272863249590646,EV
266,8.427366828540881,44.22788190117334,0.0034474423616517257,35.80051507263246,EV
267,5.62533165608586,44.44329141616689,0.0018651265729472098,38.81795976008103,EV
268,9.183615394215682,40.34308428645555,0.002720549220528685,31.159468892239868,EV
269,4.983557780082754,44.37319994798399,0.0019942763837095417,39.389642167901236,EV
270,10.097768895432447,43.909294496773974,0.002349669023207091,33.81152560134153,EV
271,8.780906982479767,41.60032915809157,0.002903049882842067,32.819422175611805,EV
272,7.101721590832197,44.88643740562115,0.0021312516023957407,37.78471581478895,EV
273,13.18295857597583,41.220852724197314,0.0031769064014284115,28.037894148221483,EV
274,4.868737994066284,44.644329378802254,0.001905502250945273,39.77559138473597,EV
275,9.710969744088901,44.30682600361053,0.0023657904343737626,34.59585625952163,EV
276,7.688813915678598,43.98323786523285,0.002976781515320588,36.29442394955425,EV
277,12.270174994997506,44.51926274719333,0.002770650476492666,32.24908775219583,EV
278,8.377818385832567,43.71280033829011,0.0024337666802856555,35.33498195245754,EV
279,12.003035008894368,42.66153339004458,0.0024556342222609184,30.658498381150213,EV
280,12.168823694508493,42.922464515150786,0.00261081844977623,30.753640820642293,EV
281,10.173228637797923,43.74512022292046,0.002520546940467418,33.57189158512254,EV
282,12.401055269671124,42.49008590186851,0.0031965411234939163,30.089030632197385,EV
283,6.955199195179661,44.76530018342626,0.0028820193864431774,37.8101009882466,EV
284,11.660846041947355,39.02095488188619,0.003956149002560185,27.360108839938835,EV
285,11.562123225274876,40.8559973277531,0.0042234613757802875,29.293874102478227,EV
286,8.19012064873949,44.2306655123839,0.0026774903621709974,36.04054486364441,EV
287,10.210766717850676,42.45669123406422,0.0024520086543844753,32.24592451621355,EV
288,13.671184662878703,40.411750990134664,0.0038244233094075282,26.740566327255962,EV
289,7.775869021400655,42.633245481309594,0.002308748328443035,34.85737645990894,EV
290,11.21296600620432,44.99452393475377,0.002282129529968431,33.781557928549454,EV
291,8.905737146908338,42.59678844473657,0.003133659359110937,33.69105129782823,EV
292,7.627440822165481,43.921052802218306,0.0017636530946083195,36.29361198005282,EV
293,6.980488889834213,40.170918087309225,0.002800328143468786,33.19042919747501,EV
294,6.243579390233212,44.30353135341825,0.0020557364125924895,38.059951963185036,EV
295,9.25476847605209,44.433922689300736,0.002061401440206081,35.179154213248644,EV
296,8.111633979698368,43.72670924267262,0.0021162408816331945,35.61507526297425,EV
297,11.299794895116348,40.50943835666442,0.003104166098394776,29.20964346154807,EV
298,7.301767561881975,43.750632526166065,0.0022141787951109053,36.44886496428409,EV
299,5.379392972504342,43.01994424593412,0.002389432219071167,37.64055127342978,EV
300,9.202376112016157,40.92909394315816,0.002873302765140873,31.726717831142,EV
301,13.308962062204005,44.496064341884875,0.0033700007905279336,31.18710227968087,EV
302,7.180282741660669,44.148070379807365,0.0023084480783229938,36.967787638146696,EV
303,7.161838797044815,44.57887002197347,0.002049013604042549,37.41703122492866,EV
304,2.7268624879076233,44.121204471714584,0.0013723618503612327,41.39434198380696,EV
305,5.101654360780881,43.89284488880475,0.0016909938716864138,38.791190528023876,EV
306,5.889120608672777,42.484851624555844,0.0025620014924588206,36.59573101588307,EV
307,14.268953601045224,44.34970732421885,0.002593268717938541,30.080753723173622,EV
308,10.110395296947262,44.517924660051335,0.0025323909953064738,34.407529363104075,EV
309,7.597050047256113,43.79840209589204,0.002053729031542483,36.201352048635925,EV
310,8.604459584069252,41.41519318542114,0.002951401590781895,32.810733601351885,EV
311,8.439488634736634,44.868472061243,0.002387491458587305,36.42898342650636,EV
312,10.08185026149688,40.79091442095212,0.003176975993186928,30.709064159455238,EV
313,4.708260069250459,42.62529424226002,0.002209468216218719,37.91703417300956,EV
314,7.256591053241688,42.20216070461947,0.002558128554984308,34.94556965137779,EV
315,7.218411456419295,44.35399624447138,0.002466027671387686,37.135584788052086,EV
316,9.639593393162919,40.3189826566904,0.0030550430229039794,30.679389263527483,EV
317,9.625047045525667,39.047947530985425,0.003328700751673521,29.422900485459756,EV
318,8.518204741701128,39.1653314989292,0.0032584225697524756,30.647126757228072,EV
319,8.624426310012463,41.544910445116415,0.002266331063789023,32.92048413510395,EV
320,5.4116632885388976,44.559614780844136,0.002022406280414926,39.14795149230524,EV
321,8.56199316282217,40.24537824471671,0.0031536891231979244,31.683385081894542,EV
322,4.247228244510877,43.05038063920863,0.0023203293806098287,38.803152394697754,EV
323,7.562133151259376,42.417355611176326,0.002343339938686925,34.85522245991695,EV
324,4.292396437929296,42.551378380188076,0.0014316544825669557,38.25898194225878,EV
325,5.246308929187469,43.81422488646035,0.002135754899393983,38.56791595727288,EV
326,6.130316898533874,43.95589671716306,0.0021204427497644135,37.82557981862918,EV
327,8.126705779025905,40.35112654683815,0.0030668175940155406,32.22442076781225,EV
328,10.131761407800765,43.76272841876916,0.002594919898347639,33.63096701096839,EV
329,15.172471212668768,42.849513701380225,0.004317591247923446,27.677042488711457,EV
330,6.899967809197265,44.434008675508935,0.0021982545022378305,37.53404086631167,EV
331,6.5838056237219265,44.033317362082705,0.001876876222871952,37.449511738360776,EV
332,13.047074721392182,44.36477065696932,0.0038689693593112135,31.317695935577138,EV
333,7.183383030617275,43.60656893662769,0.0019461917954159554,36.42318590601042,EV
334,10.18862847333145,42.03023775375698,0.0021768991228948297,31.84160928042553,EV
335,9.88735775671451,40.710214127270106,0.0034701616162400046,30.8228563705556,EV
336,7.215617732281351,42.15874614836899,0.0022688040409169384,34.94312841608764,EV
337,9.292478467442976,43.10657643949634,0.0025785354646986293,33.81409797205336,EV
338,8.972922945751295,42.85826542310354,0.002202731626853887,33.885342477352246,EV
339,4.928729816247483,44.94205523530174,0.0019198513786701787,40.013325419054254,EV
340,9.927691970085395,43.741119578085545,0.002637438625318825,33.813427608000154,EV
341,8.601980159537298,44.46254906548633,0.0023518630902296177,35.86056890594903,EV
342,6.943009781797564,43.40709160034491,0.0025691155086701037,36.46408181854735,EV
343,8.149497160434365,42.302123685005526,0.0030225959871851807,34.15262652457116,EV
344,3.9365250626128097,41.35993090495237,0.002583388489246894,37.42340584233956,EV
345,6.594446685264268,44.63484560228945,0.0018011708896223946,38.040398917025186,EV
346,10.971540821859174,42.7515479431621,0.002616625487262377,31.78000712130293,EV
347,5.84294273186899,42.25578775633864,0.002798545146723674,36.412845024469654,EV
348,7.319124469806031,40.63736753256158,0.002801511609913697,33.318243062755556,EV
349,15.994152301097733,43.493725511299516,0.00321937243710573,27.49957321020178,EV
350,5.938023613092865,40.208631834315504,0.0027523554830010686,34.27060822122264,EV
351,6.005285771688896,37.645971261911725,0.0024898137127491613,31.64068549022283,EV
352,8.258410690631479,44.58936568064817,0.0023849356091321583,36.33095499001669,EV
353,11.42045487754588,43.171352518987995,0.0031691527021639153,31.750897641442116,EV
354,7.675371758505807,43.201178992986556,0.002327288207379508,35.52580723448075,EV
355,6.344512249966874,41.25577356065987,0.002480684920737198,34.91126131069299,EV
356,4.624737838498377,41.635832754254245,0.002157727854745695,37.01109491575587,EV
357,8.8680864152772525,41.563531310630545,0.0023981910073982856,32.69544489535329,EV
358,9.633981976843005,43.532934941170794,0.00234766982363435,33.89895296432779,EV
359,8.60670567739126,44.84133765330021,0.002591640021619389,36.23463197590895,EV
360,7.8694956683765,42.32988045253779,0.002536095097568366,34.46038478416129,EV
361,8.775892298760752,40.683559224008995,0.002844725686923747,31.907666925248243,EV
